Time,Extension,Load
90.7,10.88163,66.75394
90.72,10.88359,66.39428
90.74,10.88559,66.416
90.76,10.88795,66.83958
90.78,10.89066,67.13121
90.8,10.89348,67.12103
90.82,10.89608,66.95721
90.84,10.89829,66.67577
90.86,10.90041,66.68646
90.88,10.90278,67.14841
90.9,10.90542,67.53834
90.92,10.90805,67.67731
90.94,10.91052,67.52671
90.96,10.91271,67.13102
90.98,10.91467,66.89381
91,10.91673,67.14256
91.02,10.91916,67.7116
91.04,10.9219,68.13589
91.06,10.92472,68.26171
91.08,10.92729,68.1077
91.1,10.92948,67.87485
91.12,10.93157,67.92947
91.14,10.93391,68.31726
91.16,10.9365,68.65108
91.18,10.93912,68.71211
91.2,10.94161,68.58498
91.22,10.94384,68.32876
91.24,10.94585,68.10662
91.26,10.94795,68.26747
91.28,10.9504,68.68821
91.3,10.95315,68.94267
91.32,10.95591,68.72615
91.34,10.95838,68.07978
91.36,10.96048,67.51357
91.38,10.96257,67.48389
91.4,10.965,67.83528
91.42,10.9677,67.97362
91.44,10.97042,67.74104
91.46,10.97294,67.4049
91.48,10.97513,67.06053
91.5,10.97707,66.91544
91.52,10.97913,67.20859
91.54,10.98155,67.70733
91.56,10.98426,67.98872
91.58,10.98702,67.96568
91.6,10.98954,67.66422
91.62,10.99172,67.41361
91.64,10.99391,67.55034
91.66,10.9964,68.01334
91.68,10.99909,68.3046
91.7,11.00173,68.3345
91.72,11.00414,68.06741
91.74,11.00623,67.72812
91.76,11.00815,67.59428
91.78,11.01025,67.97492
91.8,11.01275,68.57732
91.82,11.01555,68.94969
91.84,11.01836,68.91902
91.86,11.02082,68.48331
91.88,11.02293,68.10525
91.9,11.0251,68.18337
91.92,11.02759,68.48243
91.94,11.03025,68.72485
91.96,11.03286,68.82281
91.98,11.03528,68.8059
92,11.0374,68.62557
92.02,11.03937,68.58841
92.04,11.04152,68.91644
92.06,11.04406,69.37926
92.08,11.04684,69.64153
92.1,11.04962,69.44669
92.12,11.05204,68.91802
92.14,11.05413,68.5843
92.16,11.05632,68.8596
92.18,11.05883,69.31072
92.2,11.06149,69.413
92.22,11.06411,69.26478
92.24,11.06651,68.93846
92.26,11.0686,68.56614
92.28,11.07056,68.48682
92.3,11.07274,68.87508
92.32,11.07529,69.40249
92.34,11.07805,69.51122
92.36,11.08076,69.30478
92.38,11.08311,68.92691
92.4,11.0852,68.73386
92.42,11.08743,69.02324
92.44,11.09001,69.47137
92.46,11.09274,69.70045
92.48,11.09537,69.7735
92.5,11.09772,69.6183
92.52,11.09973,69.31145
92.54,11.10165,69.25381
92.56,11.10383,69.65826
92.58,11.10639,70.15231
92.6,11.10919,70.38776
92.62,11.11195,70.22038
92.64,11.11434,69.77657
92.66,11.11646,69.54424
92.68,11.11871,69.83704
92.7,11.12126,70.28564
92.72,11.12391,70.45536
92.74,11.12647,70.40829
92.76,11.1288,70.15395
92.78,11.13085,69.86066
92.8,11.13283,69.87563
92.82,11.13507,70.30957
92.84,11.13768,70.80977
92.86,11.14049,71.00529
92.88,11.14319,70.80782
92.9,11.14551,70.37888
92.92,11.14759,70.20179
92.94,11.14985,70.50922
92.96,11.15243,70.85312
92.98,11.15511,70.92947
93,11.1577,70.79397
93.02,11.16005,70.45293
93.04,11.16208,70.00965
93.06,11.16406,69.9459
93.08,11.16634,70.29475
93.1,11.16897,70.64751
93.12,11.17175,70.67124
93.14,11.17438,70.32295
93.16,11.17665,69.82635
93.18,11.17875,69.62535
93.2,11.18106,69.92134
93.22,11.18366,70.3101
93.24,11.18633,70.44429
93.26,11.18889,70.31235
93.28,11.1912,69.99431
93.3,11.19321,69.69748
93.32,11.19522,69.7964
93.34,11.19754,70.31448
93.36,11.2002,70.76619
93.38,11.20295,70.80784
93.4,11.20552,70.43255
93.42,11.20775,69.90228
93.44,11.20988,69.86325
93.46,11.2123,70.28936
93.48,11.21499,70.5174
93.5,11.21771,70.37247
93.52,11.22027,70.06374
93.54,11.2225,69.63148
93.56,11.22444,69.37974
93.58,11.22644,69.60522
93.6,11.22878,70.18394
93.62,11.23145,70.56664
93.64,11.23422,70.50771
93.66,11.23679,70.09929
93.68,11.23902,69.6768
93.7,11.24116,69.69913
93.72,11.24355,70.10857
93.74,11.24617,70.32693
93.76,11.2488,70.29697
93.78,11.25132,70.12078
93.8,11.25356,69.74458
93.82,11.25554,69.4127
93.84,11.25759,69.51505
93.86,11.25999,69.93353
93.88,11.26269,70.19641
93.9,11.26545,70.08008
93.92,11.26797,69.6985
93.94,11.27013,69.3538
93.96,11.27225,69.4717
93.98,11.27466,69.90233
94,11.27734,70.25897
94.02,11.28003,70.23818
94.04,11.28256,70.02965
94.06,11.28475,69.69479
94.08,11.2867,69.46915
94.1,11.28876,69.68002
94.12,11.29118,70.15811
94.14,11.29389,70.50962
94.16,11.2966,70.48966
94.18,11.29907,70.16093
94.2,11.30124,69.82032
94.22,11.30342,69.86429
94.24,11.30588,70.2296
94.26,11.30856,70.52765
94.28,11.31123,70.58185
94.3,11.31374,70.42918
94.32,11.31592,70.06687
94.34,11.31788,69.86394
94.36,11.31998,70.14465
94.38,11.32243,70.58063
94.4,11.32513,70.80129
94.42,11.32782,70.79588
94.44,11.33027,70.4846
94.46,11.33242,70.14385
94.48,11.3346,70.22489
94.5,11.33709,70.59799
94.52,11.3398,70.86307
94.54,11.34246,70.81318
94.56,11.34491,70.58582
94.58,11.34705,70.2923
94.6,11.34901,70.19424
94.62,11.35114,70.52286
94.64,11.35367,71.01522
94.66,11.35644,71.22977
94.68,11.35917,71.07436
94.7,11.36161,70.61439
94.72,11.36374,70.31908
94.74,11.3659,70.41125
94.76,11.36835,70.75893
94.78,11.37099,70.95915
94.8,11.37363,70.97355
94.82,11.37611,70.81763
94.84,11.37827,70.46024
94.86,11.38025,70.32998
94.88,11.38243,70.68917
94.9,11.38496,71.17895
94.92,11.38772,71.44398
94.94,11.3904,71.42583
94.96,11.39276,71.10992
94.98,11.39485,70.86242
95,11.39704,71.01111
95.02,11.39957,71.35444
95.04,11.40226,71.53281
95.06,11.40489,71.48254
95.08,11.40733,71.2709
95.1,11.40944,70.94528
95.12,11.41138,70.85529
95.14,11.41354,71.28191
95.16,11.41607,71.85401
95.18,11.41883,72.11587
95.2,11.42152,72.02662
95.22,11.42389,71.66468
95.24,11.42602,71.47153
95.26,11.42826,71.71733
95.28,11.43079,72.09804
95.3,11.43345,72.27388
95.32,11.43606,72.12692
95.34,11.43843,71.80921
95.36,11.44047,71.50848
95.38,11.44243,71.56426
95.4,11.44467,71.99924
95.42,11.44729,72.44894
95.44,11.4501,72.55243
95.46,11.4528,72.31887
95.48,11.45514,71.90898
95.5,11.45724,71.71648
95.52,11.45948,71.95986
95.54,11.46201,72.36499
95.56,11.46464,72.50207
95.58,11.46719,72.41778
95.6,11.46954,72.1714
95.62,11.47162,71.91235
95.64,11.47364,71.91477
95.66,11.47594,72.22404
95.68,11.4786,72.53555
95.7,11.48141,72.60976
95.72,11.48406,72.31079
95.74,11.48631,71.82883
95.76,11.48838,71.65995
95.78,11.49064,71.94943
95.8,11.49321,72.26409
95.82,11.49586,72.34918
95.84,11.49844,72.18994
95.86,11.50079,71.93269
95.88,11.50285,71.68301
95.9,11.50487,71.63013
95.92,11.50719,71.97645
95.94,11.50984,72.32188
95.96,11.51258,72.37311
95.98,11.51518,72.20863
96,11.51744,71.8838
96.02,11.51956,71.8181
96.04,11.5219,72.13544
96.06,11.52452,72.52837
96.08,11.5272,72.6394
96.1,11.52975,72.51576
96.12,11.53202,72.1922
96.14,11.534,71.9697
96.16,11.53601,72.1311
96.18,11.53837,72.63419
96.2,11.54106,72.98775
96.22,11.54386,72.98652
96.24,11.54646,72.62862
96.26,11.54869,72.17191
96.28,11.5508,72.03926
96.3,11.55315,72.34723
96.32,11.55578,72.70005
96.34,11.55843,72.66137
96.36,11.56091,72.30585
96.38,11.56311,71.93737
96.4,11.56507,71.78358
96.42,11.56713,72.0604
96.44,11.56955,72.6218
96.46,11.57228,72.9565
96.48,11.57507,72.90494
96.5,11.57767,72.51421
96.52,11.5799,72.06935
96.54,11.58199,72.07756
96.56,11.58432,72.49684
96.58,11.58689,72.84494
96.6,11.58952,72.93179
96.62,11.59203,72.89764
96.64,11.59429,72.76437
96.66,11.5963,72.61087
96.68,11.59838,72.8726
96.7,11.60081,73.39867
96.72,11.60353,73.72694
96.74,11.6063,73.6297
96.76,11.60879,73.21662
96.78,11.61091,72.8384
96.8,11.613,72.92858
96.82,11.61541,73.4054
96.84,11.61809,73.58587
96.86,11.62078,73.38026
96.88,11.6233,73.13216
96.9,11.6255,72.84936
96.92,11.62746,72.68702
96.94,11.62952,72.91735
96.96,11.63194,73.4296
96.98,11.63465,73.78304
97,11.63741,73.79938
97.02,11.63994,73.5486
97.04,11.64212,73.27838
97.06,11.64429,73.43021
97.08,11.64676,73.81374
97.1,11.64947,73.9503
97.12,11.65212,73.82705
97.14,11.65455,73.51716
97.16,11.65666,73.12712
97.18,11.65857,72.96299
97.2,11.66065,73.23019
97.22,11.66313,73.71693
97.24,11.66592,74.0776
97.26,11.66874,73.99912
97.28,11.67123,73.55832
97.3,11.67335,73.16419
97.32,11.6755,73.27951
97.34,11.67797,73.75151
97.36,11.68063,74.01788
97.38,11.68324,73.99863
97.4,11.68566,73.79579
97.42,11.68779,73.53445
97.44,11.68976,73.39216
97.46,11.6919,73.65025
97.48,11.69441,74.122
97.5,11.69718,74.37785
97.52,11.69997,74.29841
97.54,11.70244,73.87622
97.56,11.70457,73.51701
97.58,11.70674,73.67036
97.6,11.70923,74.08436
97.62,11.7119,74.23539
97.64,11.71453,74.02894
97.66,11.71694,73.69019
97.68,11.71904,73.37365
97.7,11.721,73.37117
97.72,11.72317,73.80703
97.74,11.7257,74.39359
97.76,11.72845,74.70007
97.78,11.73117,74.56612
97.8,11.73355,74.0779
97.82,11.73563,73.76608
97.84,11.73785,73.97623
97.86,11.74041,74.30267
97.88,11.74314,74.25329
97.9,11.74578,74.01826
97.92,11.74815,73.72837
97.94,11.75018,73.44555
97.96,11.7521,73.41528
97.98,11.75425,73.70644
98,11.75679,74.0488
98.02,11.75958,74.17158
98.04,11.76233,73.78487
98.06,11.76473,73.20163
98.08,11.76684,72.8771
98.1,11.76906,73.15546
98.12,11.77161,73.51024
98.14,11.77428,73.50407
98.16,11.77686,73.29739
98.18,11.77921,73.02658
98.2,11.78126,72.7198
98.22,11.78323,72.6985
98.24,11.78545,73.08498
98.26,11.78803,73.5356
98.28,11.79082,73.6561
98.3,11.79354,73.43067
98.32,11.79591,72.93942
98.34,11.79801,72.64719
98.36,11.80028,72.867
98.38,11.80286,73.23499
98.4,11.80554,73.37394
98.42,11.80812,73.07055
98.44,11.81044,72.72433
98.46,11.81246,72.49314
98.48,11.81443,72.66633
98.5,11.81669,73.16177
98.52,11.81931,73.48824
98.54,11.82208,73.52754
98.56,11.82474,73.37645
98.58,11.82705,73.04109
98.6,11.82916,72.8932
98.62,11.83146,73.17789
98.64,11.83406,73.46771
98.66,11.83674,73.18417
98.68,11.83931,72.66879
98.7,11.84163,72.26686
98.72,11.84365,72.06384
98.74,11.84564,72.21164
98.76,11.84794,72.731
98.78,11.85061,73.18149
98.8,11.8534,73.26815
98.82,11.856,73.00618
98.84,11.85824,72.637
98.86,11.86036,72.63326
98.88,11.86273,73.00529
98.9,11.86539,73.39612
98.92,11.8681,73.52819
98.94,11.87066,73.4078
98.96,11.87291,73.16833
98.98,11.87488,72.91422
99,11.87687,73.01553
99.02,11.87919,73.46436
99.04,11.88184,73.82143
99.06,11.88458,73.78409
99.08,11.88715,73.38879
99.1,11.8894,72.99582
99.12,11.89154,73.03003
99.14,11.89393,73.45024
99.16,11.89656,73.81312
99.18,11.89922,73.82439
99.2,11.90175,73.6582
99.22,11.90399,73.36008
99.24,11.90596,73.15601
99.26,11.90798,73.34773
99.28,11.91034,73.81657
99.3,11.913,74.12719
99.32,11.91575,74.16525
99.34,11.91829,73.90958
99.36,11.92049,73.6077
99.38,11.92263,73.7122
99.4,11.92504,74.19789
99.42,11.92771,74.49609
99.44,11.93041,74.45489
99.46,11.93294,74.27238
99.48,11.93516,73.95226
99.5,11.93711,73.75562
99.52,11.93917,74.02735
99.54,11.9416,74.59318
99.56,11.94431,74.90096
99.58,11.94704,74.89977
99.6,11.94951,74.61417
99.62,11.95166,74.30261
99.64,11.95381,74.41003
99.66,11.95626,74.78399
99.68,11.95892,75.04533
99.7,11.9616,75.03043
99.72,11.96412,74.90662
99.74,11.96634,74.59804
99.76,11.96832,74.46092
99.78,11.97042,74.7254
99.8,11.97288,75.25648
99.82,11.97558,75.61429
99.84,11.97828,75.53973
99.86,11.98072,75.15046
99.88,11.98286,74.73687
99.9,11.98502,74.7775
99.92,11.98749,75.17508
99.94,11.99019,75.34883
99.96,11.99285,75.15694
99.98,11.99531,74.81853
100,11.99745,74.41143
100.02,11.9994,74.22902
100.04,12.00152,74.55698
100.06,12.00403,75.07287
100.08,12.00679,75.30386
100.1,12.00953,75.14215
100.12,12.01199,74.7355
100.14,12.01414,74.40218
100.16,12.0163,74.54283
100.18,12.01874,75.01233
100.2,12.02137,75.34898
100.22,12.02401,75.32564
100.24,12.02649,75.11231
100.26,12.02866,74.74413
100.28,12.03066,74.50165
100.3,12.03284,74.58281
100.32,12.03536,74.91402
100.34,12.03809,75.06616
100.36,12.04076,75.03333
100.38,12.04314,74.74851
100.4,12.04525,74.51714
100.42,12.04744,74.6786
100.44,12.04996,75.07364
100.46,12.05264,75.2413
100.48,12.05527,75.19879
100.5,12.05772,74.93038
100.52,12.05985,74.57152
100.54,12.0618,74.45408
100.56,12.06396,74.83595
100.58,12.06647,75.29354
100.6,12.06921,75.48817
100.62,12.07191,75.44931
100.64,12.0743,75.21181
100.66,12.07643,75.06485
100.68,12.07867,75.28609
100.7,12.08121,75.63541
100.72,12.08387,75.83486
100.74,12.08647,75.81454
100.76,12.08886,75.67032
100.78,12.09091,75.409
100.8,12.09286,75.38986
100.82,12.09507,75.81814
100.84,12.09768,76.33921
100.86,12.10049,76.56384
100.88,12.1032,76.43682
100.9,12.10556,76.00867
100.92,12.10766,75.74335
100.94,12.10989,75.96687
100.96,12.11241,76.35131
100.98,12.11505,76.44955
101,12.11761,76.28288
101.02,12.11996,76.00025
101.04,12.12204,75.71024
101.06,12.12405,75.73687
101.08,12.12634,76.1372
101.1,12.12898,76.57057
101.12,12.13179,76.74693
101.14,12.13445,76.57339
101.16,12.13673,76.17309
101.18,12.13879,75.99998
101.2,12.14103,76.24695
101.22,12.14356,76.58482
101.24,12.14622,76.71551
101.26,12.1488,76.65916
101.28,12.15116,76.4392
101.3,12.15324,76.15849
101.32,12.15527,76.18756
101.34,12.15757,76.59248
101.36,12.16021,76.98691
101.38,12.16296,77.05443
101.4,12.16557,76.81715
101.42,12.16784,76.47807
101.44,12.16995,76.35957
101.46,12.17227,76.58221
101.48,12.17489,76.79287
101.5,12.1776,76.83308
101.52,12.18018,76.70635
101.54,12.18247,76.33813
101.56,12.18444,76.00908
101.58,12.18644,76.16149
101.6,12.18877,76.63879
101.62,12.19146,76.98183
101.64,12.19426,76.98741
101.66,12.19687,76.7211
101.68,12.1991,76.34716
101.7,12.20119,76.30235
101.72,12.20353,76.72241
101.74,12.20615,77.08949
101.76,12.20881,77.0608
101.78,12.21132,76.86166
101.8,12.21355,76.49591
101.82,12.21552,76.24094
101.84,12.21755,76.38992
101.86,12.21994,76.85171
101.88,12.22265,77.26198
101.9,12.22545,77.38773
101.92,12.22806,77.13024
101.94,12.2303,76.71853
101.96,12.2324,76.68052
101.98,12.23472,77.09653
102,12.23731,77.43225
102.02,12.23995,77.46909
102.04,12.24247,77.30556
102.06,12.24472,76.9652
102.08,12.24672,76.73083
102.1,12.24878,76.98174
102.12,12.2512,77.55567
102.14,12.25391,77.99563
102.16,12.25668,78.03766
102.18,12.25917,77.78703
102.2,12.2613,77.48798
102.22,12.26338,77.56226
102.24,12.26577,78.03572
102.26,12.26846,78.39004
102.28,12.27118,78.4016
102.3,12.27372,78.18491
102.32,12.27594,77.78341
102.34,12.27788,77.48495
102.36,12.27992,77.71011
102.38,12.28233,78.191
102.4,12.28504,78.56706
102.42,12.28784,78.57958
102.44,12.2904,78.20698
102.46,12.29258,77.80598
102.48,12.29473,77.85511
102.5,12.29718,78.30582
102.52,12.29986,78.62531
102.54,12.30248,78.63375
102.56,12.3049,78.43458
102.58,12.30703,78.15648
102.6,12.30897,78.01194
102.62,12.31105,78.32647
102.64,12.31351,78.91739
102.66,12.31629,79.33029
102.68,12.31911,79.32439
102.7,12.32163,78.98111
102.72,12.32378,78.69897
102.74,12.32594,78.8203
102.76,12.3284,79.2094
102.78,12.33105,79.39525
102.8,12.33367,79.28837
102.82,12.33611,79.05567
102.84,12.33826,78.72587
102.86,12.34023,78.49989
102.88,12.34235,78.71017
102.9,12.34484,79.14793
102.92,12.3476,79.43195
102.94,12.35037,79.38129
102.96,12.35282,79.00623
102.98,12.35493,78.68424
103,12.3571,78.84639
103.02,12.3596,79.26192
103.04,12.3623,79.4384
103.06,12.36494,79.38059
103.08,12.36737,79.17142
103.1,12.36948,78.83447
103.12,12.37142,78.76372
103.14,12.37357,79.09715
103.16,12.37606,79.48809
103.18,12.37879,79.70228
103.2,12.38151,79.54551
103.22,12.38392,78.99353
103.24,12.38603,78.58269
103.26,12.38824,78.69442
103.28,12.39079,79.09381
103.3,12.39352,79.22952
103.32,12.39616,79.02866
103.34,12.39855,78.65744
103.36,12.40058,78.15544
103.38,12.40249,77.9995
103.4,12.40463,78.39959
103.42,12.40717,78.9602
103.44,12.40996,79.15424
103.46,12.41273,78.98821
103.48,12.41515,78.62266
103.5,12.41726,78.39102
103.52,12.41949,78.6242
103.54,12.42203,79.04037
103.56,12.42469,79.08552
103.58,12.42725,78.56242
103.6,12.4296,78.02389
103.62,12.43167,77.742
103.64,12.43365,77.8248
103.66,12.43588,78.19962
103.68,12.43846,78.67496
103.7,12.44125,78.97478
103.72,12.44397,78.93569
103.74,12.44633,78.56243
103.76,12.44843,78.31311
103.78,12.45067,78.52633
103.8,12.45322,78.98765
103.82,12.4559,79.12341
103.84,12.4585,79.02084
103.86,12.46085,78.76485
103.88,12.46288,78.43233
103.9,12.46485,78.40607
103.92,12.4671,78.85618
103.94,12.46971,79.2738
103.96,12.47248,79.43419
103.98,12.47514,79.20414
104,12.47744,78.71114
104.02,12.47955,78.54047
104.04,12.48185,78.93169
104.06,12.48446,79.33736
104.08,12.48716,79.40245
104.1,12.48975,79.26289
104.12,12.49208,78.95689
104.14,12.4941,78.68916
104.16,12.49608,78.71304
104.18,12.49836,79.13641
104.2,12.501,79.60446
104.22,12.50376,79.78989
104.24,12.50636,79.62248
104.26,12.50861,79.25903
104.28,12.51073,79.21468
104.3,12.51309,79.6247
104.32,12.51576,80.05299
104.34,12.51848,80.13231
104.36,12.52105,80.02069
104.38,12.52332,79.74043
104.4,12.52528,79.43411
104.42,12.52727,79.53565
104.44,12.52958,79.97487
104.46,12.53223,80.37872
104.48,12.535,80.56797
104.5,12.53758,80.47102
104.52,12.53983,80.15414
104.54,12.54196,80.01121
104.56,12.54432,80.1962
104.58,12.54692,80.35587
104.6,12.54958,80.25761
104.62,12.55213,80.04819
104.64,12.55442,79.68157
104.66,12.55644,79.35382
104.68,12.55847,79.47326
104.7,12.56081,80.061
104.72,12.56346,80.53395
104.74,12.5662,80.60919
104.76,12.56873,80.27757
104.78,12.57093,79.85687
104.8,12.57304,79.8262
104.82,12.57543,80.23476
104.84,12.57809,80.51661
104.86,12.58079,80.53228
104.88,12.58334,80.43636
104.9,12.58558,80.12798
104.92,12.58754,79.87228
104.94,12.58957,80.05614
104.96,12.59195,80.62446
104.98,12.59464,81.05064
105,12.59737,81.06689
105.02,12.59987,80.7742
105.04,12.60207,80.43027
105.06,12.60423,80.46458
105.08,12.60667,80.78889
105.1,12.60933,81.01092
105.12,12.612,80.89495
105.14,12.61453,80.61327
105.16,12.61675,80.24534
105.18,12.61872,80.04205
105.2,12.62079,80.28455
105.22,12.62321,80.7822
105.24,12.62591,81.19157
105.26,12.62863,81.19143
105.28,12.63112,80.82473
105.3,12.63329,80.3682
105.32,12.63544,80.34389
105.34,12.63788,80.65088
105.36,12.64056,80.84457
105.38,12.64322,80.8026
105.4,12.64569,80.64224
105.42,12.64785,80.35819
105.44,12.64982,80.18914
105.46,12.65194,80.48551
105.48,12.65444,80.98489
105.5,12.65719,81.18224
105.52,12.65995,81.10679
105.54,12.66243,80.72515
105.56,12.66457,80.39523
105.58,12.66671,80.52083
105.6,12.66913,80.95479
105.62,12.67176,81.25348
105.64,12.6744,81.28176
105.66,12.6769,81.16688
105.68,12.6791,80.81495
105.7,12.68111,80.58893
105.72,12.68326,80.85172
105.74,12.68577,81.2851
105.76,12.68849,81.46839
105.78,12.69116,81.36185
105.8,12.69355,81.05077
105.82,12.69565,80.81149
105.84,12.69783,81.00855
105.86,12.70034,81.41304
105.88,12.70303,81.56039
105.9,12.70568,81.46346
105.92,12.70815,81.21899
105.94,12.71027,80.85261
105.96,12.71222,80.70963
105.98,12.71435,81.06498
106,12.71686,81.64281
106.02,12.7196,81.97826
106.04,12.72232,81.94498
106.06,12.72474,81.68711
106.08,12.72688,81.551
106.1,12.7291,81.72876
106.12,12.7316,81.99764
106.14,12.73424,82.03613
106.16,12.73683,81.99177
106.18,12.73921,81.79482
106.2,12.74129,81.50662
106.22,12.74324,81.3947
106.24,12.74544,81.71651
106.26,12.74803,82.19869
106.28,12.75084,82.41899
106.3,12.75357,82.16188
106.32,12.75595,81.64996
106.34,12.75806,81.32172
106.36,12.76029,81.54343
106.38,12.76281,81.98818
106.4,12.76544,82.21236
106.42,12.768,82.17625
106.44,12.77036,82.04465
106.46,12.77244,81.89366
106.48,12.77445,81.98891
106.5,12.77673,82.43845
106.52,12.77938,82.99284
106.54,12.78219,83.23709
106.56,12.78486,83.10942
106.58,12.78715,82.70483
106.6,12.7892,82.53788
106.62,12.79142,82.84095
106.64,12.79394,83.26344
106.66,12.79661,83.36272
106.68,12.79922,83.2455
106.7,12.80161,82.98842
106.72,12.8037,82.73415
106.74,12.80571,82.73964
106.76,12.80799,83.11051
106.78,12.81061,83.54461
106.8,12.81336,83.77471
106.82,12.81598,83.63056
106.84,12.81827,83.19927
106.86,12.82038,82.98856
106.88,12.82269,83.28641
106.9,12.82529,83.71829
106.92,12.82798,83.81641
106.94,12.83055,83.57022
106.96,12.83284,83.15947
106.98,12.83482,82.80508
107,12.83681,82.88442
107.02,12.83914,83.34275
107.04,12.84182,83.78811
107.06,12.84465,83.96456
107.08,12.84729,83.75884
107.1,12.84955,83.35815
107.12,12.85164,83.12543
107.14,12.85395,83.40947
107.16,12.85655,83.9285
107.18,12.85919,84.12733
107.2,12.8617,84.00436
107.22,12.86394,83.69852
107.24,12.86591,83.42322
107.26,12.86792,83.51852
107.28,12.87029,84.01157
107.3,12.87301,84.38008
107.32,12.87583,84.46844
107.34,12.87846,84.21448
107.36,12.8807,83.82995
107.38,12.88278,83.79928
107.4,12.88508,84.16315
107.42,12.88766,84.52986
107.44,12.89029,84.58615
107.46,12.89282,84.40348
107.48,12.8951,84.0487
107.5,12.89713,83.7211
107.52,12.8992,83.77052
107.54,12.9016,84.11812
107.56,12.90431,84.33957
107.58,12.90708,84.08121
107.6,12.9096,83.48128
107.62,12.91175,82.95318
107.64,12.91383,82.89126
107.66,12.9162,83.2877
107.68,12.91887,83.6058
107.7,12.92158,83.54086
107.72,12.92414,83.26458
107.74,12.92637,82.85628
107.76,12.92832,82.55157
107.78,12.93034,82.70242
107.8,12.93273,83.17729
107.82,12.93544,83.55293
107.84,12.93823,83.53159
107.86,12.94079,83.14438
107.88,12.94299,82.72666
107.9,12.94515,82.76257
107.92,12.94759,83.22187
107.94,12.95026,83.56418
107.96,12.95288,83.60501
107.98,12.95531,83.42992
108,12.95746,83.19725
108.02,12.9594,83.08916
108.04,12.96148,83.37132
108.06,12.96393,83.90985
108.08,12.96669,84.30692
108.1,12.96949,84.29375
108.12,12.97201,83.97382
108.14,12.97415,83.62866
108.16,12.97627,83.72868
108.18,12.97872,84.16074
108.2,12.98139,84.44212
108.22,12.98402,84.42312
108.24,12.98648,84.23334
108.26,12.98865,83.9306
108.28,12.99062,83.82912
108.3,12.99274,84.14537
108.32,12.99521,84.63902
108.34,12.99797,84.85899
108.36,13.00077,84.06652
108.38,13.00327,83.24903
108.4,13.00541,82.84055
108.42,13.00756,83.00554
108.44,13.01002,83.45153
108.46,13.01268,83.74657
108.48,13.01531,83.78341
108.5,13.01775,83.71751
108.52,13.01988,83.56604
108.54,13.02184,83.5266
108.56,13.02398,83.80531
108.58,13.02647,84.31651
108.6,13.02921,84.64153
108.62,13.03194,84.65392
108.64,13.03436,84.23482
108.66,13.03647,83.86641
108.68,13.03866,84.06057
108.7,13.04119,84.56298
108.72,13.04391,84.78869
108.74,13.04656,84.71163
108.76,13.04895,84.47504
108.78,13.051,84.13329
108.8,13.0529,84.04969
108.82,13.05502,84.45259
108.84,13.05754,85.03593
108.86,13.06033,85.39735
108.88,13.06312,85.37931
108.9,13.06556,85.07298
108.92,13.06769,84.81229
108.94,13.06989,84.95139
108.96,13.0724,85.43024
108.98,13.07506,85.76455
109,13.07764,85.8468
109.02,13.08002,85.69881
109.04,13.08211,85.39646
109.06,13.08407,85.29554
109.08,13.08627,85.5974
109.1,13.08884,86.01562
109.12,13.09163,86.23293
109.14,13.09435,86.1268
109.16,13.09671,85.76345
109.18,13.0988,85.51284
109.2,13.10104,85.78631
109.22,13.10361,86.22873
109.24,13.1063,86.41322
109.26,13.10891,86.42643
109.28,13.11128,86.21525
109.3,13.11332,85.87952
109.32,13.11527,85.81034
109.34,13.11748,86.15079
109.36,13.12007,86.57064
109.38,13.12285,86.69916
109.4,13.12555,86.4028
109.42,13.12789,85.76541
109.44,13.13,85.44203
109.46,13.13228,85.6748
109.48,13.13486,86.01709
109.5,13.13754,86.08275
109.52,13.14013,85.88933
109.54,13.14247,85.46756
109.56,13.14451,85.0254
109.58,13.14648,84.96303
109.6,13.14874,85.31739
109.62,13.15137,85.70996
109.64,13.15413,85.7495
109.66,13.15676,85.4685
109.68,13.15904,85.03588
109.7,13.16117,84.89689
109.72,13.16352,85.20988
109.74,13.16616,85.57252
109.76,13.16886,85.648
109.78,13.17144,85.4855
109.8,13.17374,85.12337
109.82,13.17572,84.7251
109.84,13.17769,84.69024
109.86,13.17998,85.05787
109.88,13.1826,85.45766
109.9,13.18536,85.49275
109.92,13.18797,85.0255
109.94,13.19023,84.4522
109.96,13.19235,84.32875
109.98,13.1947,84.66177
110,13.19732,85.00079
110.02,13.19998,85.08057
110.04,13.20254,85.00845
110.06,13.20483,84.72806
110.08,13.20684,84.49484
110.1,13.20885,84.6262
110.12,13.21117,85.10256
110.14,13.2138,85.50735
110.16,13.21652,85.59944
110.18,13.21908,85.41862
110.2,13.22131,85.08405
110.22,13.22343,85.02517
110.24,13.22582,85.40338
110.26,13.22848,85.7578
110.28,13.23118,85.78873
110.3,13.23374,85.59827
110.32,13.23599,85.24035
110.34,13.23796,85.00784
110.36,13.23999,85.18157
110.38,13.24236,85.68307
110.4,13.24505,86.089
110.42,13.24779,86.12556
110.44,13.25031,85.8636
110.46,13.2525,85.54391
110.48,13.25463,85.61616
110.5,13.25704,86.05574
110.52,13.2597,86.40156
110.54,13.26237,86.46006
110.56,13.26492,86.3483
110.58,13.26717,86.09978
110.6,13.26916,85.89933
110.62,13.27123,86.08679
110.64,13.27365,86.59045
110.66,13.27634,86.84045
110.68,13.27906,86.72468
110.7,13.28155,86.46049
110.72,13.28371,86.21376
110.74,13.28584,86.33279
